"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"380","150","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101","3.0727024078369101"
"380","151","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201","2.9468307495117201"
"381","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"381","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"381","92","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503","32.477302551269503"
"381","93","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599","19.051946640014599"
"381","94","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503","34.028816223144503"
"381","95","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188","44.0592651367188"
"381","96","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899","6.7911572456359899"
"381","97","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301","39.152061462402301"
"381","98","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902","42.892318725585902"
"381","99","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301","25.416507720947301"
"381","100","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299","13.804670333862299"
"381","101","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999","30.841194152831999"
"381","102","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401","27.501722335815401"
"381","103","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597","32.262603759765597"
"381","104","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101","26.870973587036101"
"381","105","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699","14.048881530761699"
"381","106","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401","26.157972335815401"
"381","107","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402","42.810653686523402"
"381","108","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697","50.995170593261697"
"381","109","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901","51.898967742919901"
"381","110","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887","28.6032524108887"
"381","111","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499","21.007108688354499"
"381","112","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602","45.576137542724602"
"381","113","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199","48.462074279785199"
"381","114","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999","28.024206161498999"
"381","115","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707","18.5386848449707"
"381","116","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475","31.8370571136475"
"381","117","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803","49.219306945800803"
"381","118","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702","50.442550659179702"
